6.3	450	230.0	9.09e-05
5.6	500	235.6	0.0001213
4.9	550	240.1	0.0001841
4.2	600	244.2	0.0003266
3.6	650	248.5	0.0004869
3.0	700	253.0	0.0006248
2.5	750	257.0	0.0009346
2.2	775	258.7	0.0011413
1.9	800	260.1	0.0013668
1.7	825	261.4	0.0015549
1.5	850	262.7	0.0016846
1.2	875	263.2	0.0017439
1.0	900	262.8	0.0016622
0.8	925	263.8	0.0015939
0.5	950	265.8	0.0015941
0.3	975	267.1	0.0016999
0.1	1000	268.4	0.0016999
32.4	1	282.9	4e-06
30.8	2	277.5	3.9e-06
29.7	3	273.6	3.9e-06
28.2	5	260.3	3.7e-06
27.1	7	252.8	3.9e-06
25.9	10	240.9	3.8e-06
23.3	20	225.0	3.9e-06
21.6	30	214.4	3e-06
19.3	50	202.2	1.5e-06
17.7	70	198.1	1.5e-06
15.8	100	197.9	1.9e-06
14.6	125	199.2	1.8e-06
13.5	150	199.9	2.3e-06
12.6	175	200.7	3.1e-06
11.8	200	201.8	4.5e-06
11.0	225	202.9	7.5e-06
10.4	250	204.5	7.9e-06
9.2	300	211.3	1.59e-05
8.1	350	219.4	4.28e-05
7.2	400	225.5	8.1e-05
6.3	450	230.7	0.0001265
5.6	500	236.4	0.0002134
4.9	550	242.2	0.0003723
4.2	600	247.3	0.0005951
3.6	650	251.7	0.0008588
3.0	700	255.7	0.0011716
2.5	750	259.3	0.0015426
2.2	775	261.0	0.001742
1.9	800	262.4	0.001924
1.7	825	263.4	0.0020562
1.5	850	264.3	0.0021339
1.2	875	265.1	0.0022229
1.0	900	265.9	0.0023707
0.8	925	267.1	0.0025231
0.5	950	268.8	0.00259
0.3	975	270.3	0.0026892
0.1	1000	271.6	0.0026892
32.4	1	282.8	4.1e-06
30.8	2	277.7	3.9e-06
29.7	3	274.4	3.9e-06
28.2	5	264.1	3.7e-06
27.1	7	256.2	3.9e-06
25.9	10	246.8	3.9e-06
23.3	20	231.3	3.9e-06
21.6	30	221.7	3.4e-06
19.3	50	209.0	1.5e-06
17.7	70	203.6	1.4e-06
15.8	100	202.6	1.7e-06
14.6	125	204.2	1.8e-06
13.5	150	206.0	2.2e-06
12.6	175	207.8	3e-06
11.8	200	209.3	3.8e-06
11.0	225	210.8	4.5e-06
10.4	250	212.1	8.3e-06
9.2	300	214.8	2.75e-05
8.1	350	221.8	5.62e-05
7.2	400	228.0	0.0001079
6.3	450	233.4	0.0001801
5.6	500	238.3	0.0002724
4.9	550	242.8	0.0004032
4.2	600	246.9	0.0005574
3.6	650	249.7	0.0006763
3.0	700	251.9	0.0008016
2.5	750	255.3	0.0010623
2.2	775	257.1	0.001223
1.9	800	258.9	0.0012898
1.7	825	260.6	0.0013786
1.5	850	262.3	0.0015169
1.2	875	263.8	0.0017299
1.0	900	265.3	0.0020517
0.8	925	267.2	0.0022129
0.5	950	268.6	0.0023492
0.3	975	269.9	0.0023492
0.1	1000	271.2	0.0023492
32.4	1	279.8	4e-06
30.8	2	273.1	3.8e-06
29.7	3	262.0	3.7e-06
28.2	5	254.4	3.6e-06
27.1	7	250.9	3.4e-06
25.9	10	246.2	3.2e-06
23.3	20	245.5	3.1e-06
21.6	30	244.1	3.1e-06
19.3	50	235.3	3.3e-06
17.7	70	227.7	2.4e-06
15.8	100	216.2	1.9e-06
14.6	125	212.4	1.7e-06
13.5	150	211.0	2.1e-06
12.6	175	210.7	2.9e-06
11.8	200	211.0	3.4e-06
11.0	225	211.1	4.2e-06
10.4	250	211.2	8e-06
9.2	300	214.3	2.23e-05
8.1	350	219.1	4.35e-05
7.2	400	226.9	0.0001013
6.3	450	233.6	0.0002021
5.6	500	239.5	0.0003325
4.9	550	244.6	0.0005124
4.2	600	249.3	0.0006798
3.6	650	252.8	0.0006965
3.0	700	255.3	0.0006965
2.5	750	258.3	0.0008179
2.2	775	259.7	0.0008814
1.9	800	261.1	0.0009603
1.7	825	262.4	0.0010734
1.5	850	263.5	0.0012698
1.2	875	264.7	0.0015546
1.0	900	265.7	0.0020857
0.8	925	267.3	0.0023633
0.5	950	269.3	0.0025507
0.3	975	270.7	0.0026184
0.1	1000	272.1	0.0026184
32.4	1	275.3	4e-06
30.8	2	276.4	3.9e-06
29.7	3	271.3	3.9e-06
28.2	5	258.6	3.9e-06
27.1	7	248.6	3.9e-06
25.9	10	242.4	3.9e-06
23.3	20	224.7	3.9e-06
21.6	30	214.9	3.1e-06
19.3	50	204.1	1.6e-06
17.7	70	200.7	1.3e-06
15.8	100	199.5	1.6e-06
14.6	125	200.4	1.9e-06
13.5	150	203.3	1.8e-06
12.6	175	204.1	2.4e-06
11.8	200	205.3	2.3e-06
11.0	225	207.8	2.4e-06
10.4	250	210.5	3.4e-06
9.2	300	214.0	1.03e-05
8.1	350	217.5	2.39e-05
7.2	400	223.4	4.8e-05
6.3	450	230.0	8.08e-05
5.6	500	235.5	9.64e-05
4.9	550	240.2	0.0001612
4.2	600	244.5	0.0002892
3.6	650	248.9	0.000443
3.0	700	253.3	0.0006272
2.5	750	257.4	0.0009346
2.2	775	259.0	0.0011595
1.9	800	260.4	0.0014004
1.7	825	261.2	0.0016107
1.5	850	262.5	0.0018
1.2	875	263.2	0.001928
1.0	900	263.5	0.0019292
0.8	925	265.1	0.001992
0.5	950	267.1	0.0020042
0.3	975	268.4	0.0021205
0.1	1000	269.7	0.0021205
32.4	1	282.8	4e-06
30.8	2	276.7	3.9e-06
29.7	3	273.6	3.9e-06
28.2	5	259.9	3.7e-06
27.1	7	252.7	3.9e-06
25.9	10	241.1	3.8e-06
23.3	20	225.5	3.9e-06
21.6	30	214.7	3e-06
19.3	50	202.6	1.5e-06
17.7	70	198.4	1.6e-06
15.8	100	198.2	1.8e-06
14.6	125	199.5	1.8e-06
13.5	150	200.2	2.1e-06
12.6	175	201.1	3.1e-06
11.8	200	202.2	4.4e-06
11.0	225	203.5	7.3e-06
10.4	250	204.8	8.4e-06
9.2	300	211.1	1.54e-05
8.1	350	219.3	4.25e-05
7.2	400	225.8	8.42e-05
6.3	450	231.1	0.0001308
5.6	500	236.5	0.0002158
4.9	550	242.5	0.0003717
4.2	600	247.7	0.0006029
3.6	650	252.2	0.000907
3.0	700	256.1	0.0012222
2.5	750	259.6	0.0015803
2.2	775	261.2	0.0017871
1.9	800	262.7	0.0019822
1.7	825	263.9	0.002153
1.5	850	264.9	0.0023018
1.2	875	265.9	0.0024155
1.0	900	267.0	0.0025686
0.8	925	268.2	0.0027391
0.5	950	269.8	0.0028675
0.3	975	271.1	0.0029791
0.1	1000	272.5	0.0029791
32.4	1	282.8	4.1e-06
30.8	2	277.5	3.9e-06
29.7	3	273.8	3.9e-06
28.2	5	263.8	3.7e-06
27.1	7	256.3	3.9e-06
25.9	10	246.7	3.9e-06
23.3	20	231.1	3.9e-06
21.6	30	222.1	3.4e-06
19.3	50	209.1	1.5e-06
17.7	70	203.9	1.4e-06
15.8	100	202.9	1.7e-06
14.6	125	204.5	1.8e-06
13.5	150	206.5	2.2e-06
12.6	175	208.1	3e-06
11.8	200	209.6	3.8e-06
11.0	225	211.3	4.2e-06
10.4	250	212.9	5.8e-06
9.2	300	215.0	2.92e-05
8.1	350	221.5	5.48e-05
7.2	400	228.2	0.0001072
6.3	450	233.8	0.0001901
5.6	500	238.6	0.0002759
4.9	550	243.1	0.0004189
4.2	600	247.5	0.0005948
3.6	650	250.9	0.0007617
3.0	700	253.2	0.0008926
2.5	750	256.0	0.0010945
2.2	775	257.6	0.0012617
1.9	800	259.4	0.0014466
1.7	825	261.2	0.0016428
1.5	850	262.6	0.0018306
1.2	875	263.9	0.0020174
1.0	900	265.3	0.0021695
0.8	925	267.3	0.0023665
0.5	950	268.5	0.0024722
0.3	975	269.9	0.0024722
0.1	1000	271.2	0.0024722
32.4	1	279.7	4e-06
30.8	2	272.5	3.8e-06
29.7	3	262.2	3.7e-06
28.2	5	253.4	3.6e-06
27.1	7	250.5	3.4e-06
25.9	10	246.0	3.2e-06
23.3	20	244.7	3.1e-06
21.6	30	243.5	3.1e-06
19.3	50	235.9	3.3e-06
17.7	70	228.9	2.6e-06
15.8	100	217.0	1.9e-06
14.6	125	213.2	1.7e-06
13.5	150	211.5	2e-06
12.6	175	211.2	2.9e-06
11.8	200	211.5	3.4e-06
11.0	225	211.9	4e-06
10.4	250	211.9	6.7e-06
9.2	300	215.1	2.23e-05
8.1	350	219.7	4.81e-05
7.2	400	226.7	9.33e-05
6.3	450	233.2	0.0001599
5.6	500	239.2	0.0002498
4.9	550	244.2	0.0004419
4.2	600	248.7	0.0006889
3.6	650	252.4	0.0009036
3.0	700	255.3	0.0009778
2.5	750	258.1	0.0009309
2.2	775	259.5	0.0009057
1.9	800	260.9	0.0009083
1.7	825	262.2	0.0009513
1.5	850	263.3	0.0012126
1.2	875	264.7	0.0015517
1.0	900	265.1	0.0019871
0.8	925	266.5	0.0023586
0.5	950	268.6	0.0026203
0.3	975	270.0	0.0027105
0.1	1000	271.3	0.0027105
32.4	1	275.0	4e-06
30.8	2	276.1	3.9e-06
29.7	3	271.4	3.9e-06
28.2	5	258.8	3.9e-06
27.1	7	248.7	3.9e-06
25.9	10	242.4	3.9e-06
23.3	20	225.0	3.9e-06
21.6	30	215.4	3.1e-06
19.3	50	204.5	1.6e-06
17.7	70	201.1	1.4e-06
15.8	100	199.6	1.6e-06
14.6	125	200.9	1.9e-06
13.5	150	203.0	1.8e-06
12.6	175	204.5	2.4e-06
11.8	200	205.5	2.3e-06
11.0	225	208.1	2.4e-06
10.4	250	210.4	3.8e-06
9.2	300	214.8	8.6e-06
8.1	350	218.0	2.28e-05
7.2	400	223.5	4.41e-05
6.3	450	230.0	7.09e-05
5.6	500	235.4	8.9e-05
4.9	550	240.1	0.0001717
4.2	600	244.7	0.0002949
3.6	650	249.3	0.0004385
3.0	700	253.7	0.0006567
2.5	750	257.6	0.0009986
2.2	775	259.4	0.0012128
1.9	800	260.8	0.0014264
1.7	825	261.1	0.0015604
1.5	850	262.3	0.001748
1.2	875	264.2	0.0019208
1.0	900	264.6	0.0020794
0.8	925	265.9	0.0022185
0.5	950	267.9	0.0021944
0.3	975	269.2	0.0022993
0.1	1000	270.5	0.0022993
32.4	1	282.5	4e-06
30.8	2	276.0	3.9e-06
29.7	3	273.4	3.9e-06
28.2	5	259.4	3.7e-06
27.1	7	252.5	3.9e-06
25.9	10	241.5	3.9e-06
23.3	20	225.7	3.9e-06
21.6	30	215.1	3e-06
19.3	50	202.9	1.5e-06
17.7	70	198.7	1.6e-06
15.8	100	198.4	1.7e-06
14.6	125	199.7	2e-06
13.5	150	200.7	2e-06
12.6	175	201.6	2.9e-06
11.8	200	202.8	4.2e-06
11.0	225	203.9	6.8e-06
10.4	250	205.0	9e-06
9.2	300	211.0	1.51e-05
8.1	350	219.4	4.31e-05
7.2	400	226.3	8.94e-05
6.3	450	231.7	0.0001427
5.6	500	236.7	0.000222
4.9	550	242.5	0.0003843
4.2	600	247.8	0.0006082
3.6	650	252.4	0.0009089
3.0	700	256.4	0.0012534
2.5	750	259.8	0.0016068
2.2	775	261.4	0.0017916
1.9	800	262.8	0.0019669
1.7	825	263.9	0.0021377
1.5	850	265.1	0.0023127
1.2	875	266.3	0.0024709
1.0	900	267.4	0.0026305
0.8	925	268.5	0.0028483
0.5	950	270.0	0.0029777
0.3	975	271.4	0.0030449
0.1	1000	272.7	0.0030449
32.4	1	282.8	4.1e-06
30.8	2	277.2	3.9e-06
29.7	3	273.6	3.9e-06
28.2	5	263.2	3.7e-06
27.1	7	256.2	3.9e-06
25.9	10	246.7	3.9e-06
23.3	20	231.0	3.9e-06
21.6	30	222.2	3.4e-06
19.3	50	209.3	1.5e-06
17.7	70	204.1	1.4e-06
15.8	100	203.3	1.7e-06
14.6	125	204.9	1.8e-06
13.5	150	206.9	2.2e-06
12.6	175	208.5	2.9e-06
11.8	200	210.0	3.7e-06
11.0	225	211.7	4e-06
10.4	250	213.6	4e-06
9.2	300	215.8	3.29e-05
8.1	350	221.5	5.77e-05
7.2	400	228.2	0.0001124
6.3	450	234.1	0.0001983
5.6	500	238.8	0.000303
4.9	550	243.2	0.0004381
4.2	600	247.4	0.0006034
3.6	650	250.9	0.0007712
3.0	700	253.9	0.0009687
2.5	750	257.2	0.0012518
2.2	775	258.9	0.0014161
1.9	800	260.7	0.0016064
1.7	825	262.4	0.001824
1.5	850	263.9	0.002028
1.2	875	265.0	0.0021781
1.0	900	265.8	0.0023955
0.8	925	267.6	0.0025138
0.5	950	268.9	0.0025904
0.3	975	270.2	0.0025904
0.1	1000	271.5	0.0025904
32.4	1	279.4	4e-06
30.8	2	271.5	3.8e-06
29.7	3	262.6	3.7e-06
28.2	5	252.7	3.6e-06
27.1	7	249.7	3.4e-06
25.9	10	246.0	3.2e-06
23.3	20	244.0	3e-06
21.6	30	242.3	3e-06
19.3	50	236.4	3.2e-06
17.7	70	230.1	2.6e-06
15.8	100	217.9	2e-06
14.6	125	213.9	1.7e-06
13.5	150	212.0	2e-06
12.6	175	211.7	2.8e-06
11.8	200	212.0	3.4e-06
11.0	225	212.6	3.9e-06
10.4	250	212.9	5.4e-06
9.2	300	215.7	2.1e-05
8.1	350	220.6	4.43e-05
7.2	400	226.4	7.7e-05
6.3	450	232.8	0.0001004
5.6	500	238.8	0.0001365
4.9	550	243.5	0.0002595
4.2	600	247.8	0.0005892
3.6	650	252.0	0.0008889
3.0	700	255.3	0.0011268
2.5	750	258.4	0.0013009
2.2	775	259.8	0.0012652
1.9	800	261.0	0.0011716
1.7	825	262.4	0.0010829
1.5	850	263.5	0.0011277
1.2	875	264.2	0.0016528
1.0	900	265.0	0.0021878
0.8	925	267.0	0.0022069
0.5	950	268.9	0.0023138
0.3	975	270.4	0.0024363
0.1	1000	271.7	0.0024363
32.4	1	274.3	4e-06
30.8	2	276.0	3.9e-06
29.7	3	270.8	3.9e-06
28.2	5	259.3	3.9e-06
27.1	7	249.0	3.9e-06
25.9	10	242.0	3.9e-06
23.3	20	225.4	3.9e-06
21.6	30	215.8	3.2e-06
19.3	50	204.9	1.6e-06
17.7	70	201.6	1.4e-06
15.8	100	200.0	1.6e-06
14.6	125	201.0	1.9e-06
13.5	150	203.0	1.8e-06
12.6	175	204.9	2.2e-06
11.8	200	206.0	2.4e-06
11.0	225	208.2	2.4e-06
10.4	250	210.5	3.7e-06
9.2	300	215.1	8.1e-06
8.1	350	218.9	2.14e-05
7.2	400	224.0	3.98e-05
6.3	450	230.1	6.03e-05
5.6	500	235.2	8.49e-05
4.9	550	240.0	0.000177
4.2	600	244.9	0.0003088
3.6	650	249.6	0.0004614
3.0	700	253.9	0.0006983
2.5	750	257.8	0.0010703
2.2	775	259.6	0.0012706
1.9	800	261.1	0.0014524
1.7	825	261.1	0.0015756
1.5	850	262.0	0.0017156
1.2	875	264.2	0.0018736
1.0	900	265.6	0.0021075
0.8	925	266.2	0.0023487
0.5	950	268.1	0.0023208
0.3	975	269.4	0.0024147
0.1	1000	270.7	0.0024147
32.4	1	281.8	4e-06
30.8	2	275.5	3.9e-06
29.7	3	273.0	3.9e-06
28.2	5	259.0	3.7e-06
27.1	7	252.5	3.9e-06
25.9	10	241.9	3.9e-06
23.3	20	226.0	3.9e-06
21.6	30	215.6	3e-06
19.3	50	203.4	1.5e-06
17.7	70	199.1	1.6e-06
15.8	100	198.6	1.6e-06
14.6	125	199.9	2.1e-06
13.5	150	201.2	1.9e-06
12.6	175	202.1	2.8e-06
11.8	200	203.2	4.1e-06
11.0	225	204.3	6.1e-06
10.4	250	205.5	1.05e-05
9.2	300	211.0	1.51e-05
8.1	350	219.5	4.31e-05
7.2	400	226.6	9.12e-05
6.3	450	232.2	0.0001525
5.6	500	237.0	0.0002283
4.9	550	242.4	0.0003864
4.2	600	247.8	0.000612
3.6	650	252.4	0.0008917
3.0	700	256.3	0.0012505
2.5	750	259.8	0.0016237
2.2	775	261.3	0.0017988
1.9	800	262.7	0.0019645
1.7	825	264.0	0.0021253
1.5	850	265.1	0.0023075
1.2	875	266.4	0.0024923
1.0	900	267.6	0.0026725
0.8	925	268.7	0.0028517
0.5	950	269.6	0.002993
0.3	975	270.9	0.0029643
0.1	1000	272.2	0.0029643
32.4	1	282.7	4.1e-06
30.8	2	276.7	3.9e-06
29.7	3	273.4	3.9e-06
28.2	5	262.6	3.7e-06
27.1	7	255.9	3.9e-06
25.9	10	246.5	3.9e-06
23.3	20	230.8	3.9e-06
21.6	30	222.3	3.4e-06
19.3	50	209.5	1.5e-06
17.7	70	204.2	1.4e-06
15.8	100	203.6	1.6e-06
14.6	125	205.3	1.8e-06
13.5	150	207.1	2.2e-06
12.6	175	208.9	2.9e-06
11.8	200	210.4	3.7e-06
11.0	225	212.3	4.1e-06
10.4	250	214.1	4.1e-06
9.2	300	217.4	1.78e-05
8.1	350	222.1	4.54e-05
7.2	400	227.9	0.0001006
6.3	450	233.7	0.0001863
5.6	500	238.8	0.0003107
4.9	550	243.2	0.0004727
4.2	600	247.2	0.000606
3.6	650	250.3	0.0007462
3.0	700	253.9	0.0009865
2.5	750	257.8	0.0013158
2.2	775	259.6	0.0014743
1.9	800	261.3	0.0016341
1.7	825	263.0	0.0018359
1.5	850	264.7	0.0020819
1.2	875	266.1	0.0023669
1.0	900	267.1	0.0025405
0.8	925	268.5	0.002624
0.5	950	269.7	0.0026629
0.3	975	271.1	0.0026629
0.1	1000	272.4	0.0026629
32.4	1	279.3	4e-06
30.8	2	270.5	3.8e-06
29.7	3	262.8	3.7e-06
28.2	5	252.3	3.6e-06
27.1	7	248.8	3.4e-06
25.9	10	246.0	3.2e-06
23.3	20	243.5	3e-06
21.6	30	241.0	3e-06
19.3	50	236.8	3e-06
17.7	70	231.0	2.8e-06
15.8	100	218.8	1.9e-06
14.6	125	214.6	1.7e-06
13.5	150	212.5	2e-06
12.6	175	212.3	2.8e-06
11.8	200	212.4	3.4e-06
11.0	225	213.1	3.9e-06
10.4	250	213.9	4.7e-06
9.2	300	216.4	1.73e-05
8.1	350	221.1	4.15e-05
7.2	400	226.3	7.5e-05
6.3	450	232.6	9.75e-05
5.6	500	238.4	0.0001293
4.9	550	243.1	0.0002039
4.2	600	247.3	0.0004681
3.6	650	251.6	0.0008295
3.0	700	255.0	0.0010924
2.5	750	258.7	0.0014327
2.2	775	260.3	0.0015962
1.9	800	261.6	0.0016885
1.7	825	262.6	0.0016632
1.5	850	263.7	0.0016442
1.2	875	264.5	0.0019452
1.0	900	265.6	0.0023037
0.8	925	267.5	0.0023013
0.5	950	269.4	0.0024458
0.3	975	270.8	0.0025898
0.1	1000	272.1	0.0025898
32.4	1	273.6	4e-06
30.8	2	275.7	3.9e-06
29.7	3	269.8	3.9e-06
28.2	5	260.1	3.9e-06
27.1	7	249.7	3.9e-06
25.9	10	241.5	3.9e-06
23.3	20	225.9	3.9e-06
21.6	30	216.4	3.2e-06
19.3	50	205.2	1.6e-06
17.7	70	202.1	1.4e-06
15.8	100	200.4	1.5e-06
14.6	125	201.2	1.8e-06
13.5	150	203.1	2e-06
12.6	175	204.7	2.1e-06
11.8	200	206.8	2.6e-06
11.0	225	208.5	2.5e-06
10.4	250	210.6	3.4e-06
9.2	300	214.9	8.4e-06
8.1	350	219.8	2.04e-05
7.2	400	224.9	3.41e-05
6.3	450	230.2	5.04e-05
5.6	500	235.0	8.29e-05
4.9	550	240.0	0.0001782
4.2	600	244.9	0.0003197
3.6	650	249.7	0.0005023
3.0	700	254.1	0.0007357
2.5	750	258.0	0.0010722
2.2	775	259.8	0.00126
1.9	800	261.3	0.0014426
1.7	825	261.2	0.0015826
1.5	850	261.9	0.0017161
1.2	875	264.1	0.0019203
1.0	900	266.2	0.0020575
0.8	925	266.4	0.0023706
0.5	950	268.1	0.0024376
0.3	975	269.3	0.0025139
0.1	1000	270.7	0.0025139
32.4	1	281.1	4e-06
30.8	2	275.1	3.9e-06
29.7	3	272.2	3.9e-06
28.2	5	258.8	3.7e-06
27.1	7	252.4	3.9e-06
25.9	10	242.2	3.9e-06
23.3	20	226.4	3.9e-06
21.6	30	216.1	3e-06
19.3	50	203.8	1.5e-06
17.7	70	199.5	1.6e-06
15.8	100	198.9	1.6e-06
14.6	125	200.2	2.2e-06
13.5	150	201.7	1.8e-06
12.6	175	202.7	2.6e-06
11.8	200	203.7	4.1e-06
11.0	225	204.9	5.2e-06
10.4	250	206.2	1.07e-05
9.2	300	211.0	1.55e-05
8.1	350	219.5	4.28e-05
7.2	400	226.7	9.17e-05
6.3	450	232.4	0.0001584
5.6	500	237.1	0.0002339
4.9	550	242.3	0.0003738
4.2	600	247.5	0.0006029
3.6	650	252.0	0.00087
3.0	700	256.0	0.0011997
2.5	750	259.5	0.0015727
2.2	775	261.1	0.0017561
1.9	800	262.6	0.0019306
1.7	825	264.0	0.0020791
1.5	850	265.2	0.0022093
1.2	875	266.4	0.0023435
1.0	900	267.6	0.0025781
0.8	925	268.5	0.0027778
0.5	950	268.9	0.0028895
0.3	975	270.3	0.0027498
0.1	1000	271.6	0.0027498
32.4	1	282.5	4.1e-06
30.8	2	276.3	3.9e-06
29.7	3	273.2	3.9e-06
28.2	5	262.1	3.7e-06
27.1	7	255.6	3.8e-06
25.9	10	246.3	3.9e-06
23.3	20	230.8	3.9e-06
21.6	30	222.3	3.4e-06
19.3	50	209.8	1.5e-06
17.7	70	204.4	1.4e-06
15.8	100	203.9	1.6e-06
14.6	125	205.7	1.9e-06
13.5	150	207.3	2.2e-06
12.6	175	209.1	2.9e-06
11.8	200	210.9	3.7e-06
11.0	225	212.8	4.1e-06
10.4	250	214.6	4.4e-06
9.2	300	218.7	8.4e-06
8.1	350	223.0	1.54e-05
7.2	400	227.3	9.01e-05
6.3	450	233.0	0.0001745
5.6	500	238.7	0.0003043
4.9	550	243.2	0.0004448
4.2	600	247.3	0.0006051
3.6	650	250.5	0.0007662
3.0	700	254.0	0.000998
2.5	750	257.8	0.0013329
2.2	775	259.7	0.0014777
1.9	800	261.5	0.0016598
1.7	825	263.1	0.001855
1.5	850	264.6	0.0020786
1.2	875	266.2	0.0023932
1.0	900	267.6	0.0025987
0.8	925	268.8	0.0026564
0.5	950	270.3	0.0026701
0.3	975	271.6	0.0026701
0.1	1000	272.9	0.0026701
32.4	1	279.7	4e-06
30.8	2	269.7	3.8e-06
29.7	3	262.8	3.7e-06
28.2	5	251.9	3.6e-06
27.1	7	248.4	3.4e-06
25.9	10	245.8	3.2e-06
23.3	20	242.8	3e-06
21.6	30	240.1	2.9e-06
19.3	50	237.0	2.9e-06
17.7	70	232.0	2.9e-06
15.8	100	219.7	1.8e-06
14.6	125	215.2	1.7e-06
13.5	150	213.1	2e-06
12.6	175	212.7	2.8e-06
11.8	200	212.7	3.3e-06
11.0	225	213.5	3.9e-06
10.4	250	214.5	4.5e-06
9.2	300	217.3	1.34e-05
8.1	350	221.4	3.72e-05
7.2	400	226.3	7.32e-05
6.3	450	232.3	0.0001047
5.6	500	238.0	0.0001487
4.9	550	242.8	0.0002179
4.2	600	247.2	0.0003772
3.6	650	251.4	0.0006493
3.0	700	254.8	0.0009935
2.5	750	258.3	0.0013627
2.2	775	260.4	0.0016033
1.9	800	262.1	0.0018463
1.7	825	263.2	0.0019947
1.5	850	264.3	0.0021286
1.2	875	265.4	0.0022689
1.0	900	266.4	0.0024434
0.8	925	267.9	0.0026042
0.5	950	269.8	0.0026561
0.3	975	271.2	0.0027944
0.1	1000	272.5	0.0027944
32.4	1	272.9	4e-06
30.8	2	275.1	3.9e-06
29.7	3	268.5	3.9e-06
28.2	5	260.8	3.9e-06
27.1	7	250.6	3.9e-06
25.9	10	241.1	3.9e-06
23.3	20	226.3	3.9e-06
21.6	30	217.1	3.2e-06
19.3	50	205.5	1.6e-06
17.7	70	202.6	1.5e-06
15.8	100	200.8	1.5e-06
14.6	125	201.4	1.8e-06
13.5	150	203.0	2.3e-06
12.6	175	204.7	2.1e-06
11.8	200	206.9	2.4e-06
11.0	225	209.2	3e-06
10.4	250	210.9	3.4e-06
9.2	300	214.9	7.6e-06
8.1	350	220.1	1.98e-05
7.2	400	225.8	2.75e-05
6.3	450	230.8	3.9e-05
5.6	500	234.9	8e-05
4.9	550	240.0	0.0001733
4.2	600	245.0	0.0003043
3.6	650	249.8	0.0005028
3.0	700	254.2	0.000749
2.5	750	258.2	0.0010751
2.2	775	259.9	0.0012665
1.9	800	261.4	0.0014639
1.7	825	261.1	0.0015876
1.5	850	261.8	0.0017104
1.2	875	264.0	0.0019452
1.0	900	266.3	0.0020933
0.8	925	266.6	0.0023869
0.5	950	268.1	0.002532
0.3	975	269.3	0.0025864
0.1	1000	270.6	0.0025864
32.4	1	280.4	4e-06
30.8	2	274.7	3.9e-06
29.7	3	271.5	3.9e-06
28.2	5	258.7	3.7e-06
27.1	7	252.2	3.9e-06
25.9	10	242.5	3.9e-06
23.3	20	226.8	3.9e-06
21.6	30	216.5	3.1e-06
19.3	50	204.3	1.5e-06
17.7	70	199.9	1.6e-06
15.8	100	199.3	1.6e-06
14.6	125	200.5	2.3e-06
13.5	150	202.1	1.8e-06
12.6	175	203.3	2.5e-06
11.8	200	204.3	4.1e-06
11.0	225	205.5	4.7e-06
10.4	250	206.9	8.2e-06
9.2	300	211.2	1.69e-05
8.1	350	219.3	4.2e-05
7.2	400	226.8	9.14e-05
6.3	450	232.5	0.0001605
5.6	500	237.1	0.0002392
4.9	550	242.0	0.0003625
4.2	600	247.0	0.0005786
3.6	650	251.5	0.0008438
3.0	700	255.4	0.0011445
2.5	750	259.0	0.0014823
2.2	775	260.6	0.0016383
1.9	800	262.2	0.0017805
1.7	825	263.8	0.0019036
1.5	850	265.2	0.0019956
1.2	875	266.4	0.0020512
1.0	900	267.6	0.0022005
0.8	925	267.6	0.0024945
0.5	950	268.3	0.0026158
0.3	975	269.8	0.0025261
0.1	1000	271.1	0.0025261
32.4	1	282.0	4.1e-06
30.8	2	275.9	3.9e-06
29.7	3	272.8	3.9e-06
28.2	5	261.8	3.7e-06
27.1	7	255.1	3.7e-06
25.9	10	246.1	3.9e-06
23.3	20	230.8	3.9e-06
21.6	30	222.3	3.4e-06
19.3	50	210.3	1.5e-06
17.7	70	204.6	1.4e-06
15.8	100	204.3	1.5e-06
14.6	125	205.9	2e-06
13.5	150	207.5	2.1e-06
12.6	175	209.3	2.9e-06
11.8	200	211.3	3.7e-06
11.0	225	213.2	4.2e-06
10.4	250	215.3	4.4e-06
9.2	300	219.4	8.9e-06
8.1	350	223.3	1.55e-05
7.2	400	227.0	0.0001012
6.3	450	232.8	0.0001741
5.6	500	238.4	0.0002877
4.9	550	243.0	0.0004249
4.2	600	247.6	0.0006237
3.6	650	251.2	0.0008206
3.0	700	254.4	0.0010347
2.5	750	258.0	0.001382
2.2	775	259.8	0.001562
1.9	800	261.4	0.0017413
1.7	825	263.1	0.0019303
1.5	850	264.7	0.0021825
1.2	875	266.2	0.0024628
1.0	900	267.7	0.0026535
0.8	925	269.1	0.0027412
0.5	950	270.5	0.0027573
0.3	975	271.9	0.0027573
0.1	1000	273.2	0.0027573
32.4	1	280.3	4e-06
30.8	2	268.9	3.8e-06
29.7	3	262.8	3.7e-06
28.2	5	251.3	3.6e-06
27.1	7	248.4	3.4e-06
25.9	10	245.5	3.2e-06
23.3	20	241.8	3e-06
21.6	30	239.7	2.9e-06
19.3	50	236.9	2.9e-06
17.7	70	233.0	2.9e-06
15.8	100	220.6	1.8e-06
14.6	125	215.9	1.7e-06
13.5	150	213.6	2.1e-06
12.6	175	212.8	2.7e-06
11.8	200	213.1	3.3e-06
11.0	225	213.8	3.8e-06
10.4	250	214.9	4.7e-06
9.2	300	218.3	8.9e-06
8.1	350	222.0	2.44e-05
7.2	400	226.3	6.1e-05
6.3	450	232.0	0.0001017
